2022-08-05 07:01:40, 163.6356594793664 
2022-08-05 07:01:50, 163.76612120936193 
2022-08-05 07:02:00, 163.89658293935744 
2022-08-05 07:02:10, 164.0258459186395 
2022-08-05 07:02:20, 164.15510889792156 
2022-08-05 07:02:30, 164.28437187720363 
2022-08-05 07:02:40, 164.4136348564857 
2022-08-05 07:02:50, 164.54289783576775 
2022-08-05 07:03:00, 164.6721608150498 
2022-08-05 07:03:10, 164.80021706787662 
2022-08-05 07:03:20, 164.92827332070343 
2022-08-05 07:03:30, 165.05632957353023 
2022-08-05 07:03:40, 165.18438582635704 
2022-08-05 07:03:50, 165.31244207918385 
2022-08-05 07:04:00, 165.44049833201066 
2022-08-05 07:04:10, 165.5673768147487 
2022-08-05 07:04:20, 165.69425529748676 
2022-08-05 07:04:30, 165.82113378022484 
2022-08-05 07:04:40, 165.9480122629629 
2022-08-05 07:04:50, 166.07489074570094 
2022-08-05 07:05:00, 166.201769228439 
2022-08-05 07:05:10, 166.3275278193678 
2022-08-05 07:05:20, 166.45328641029658 
2022-08-05 07:05:30, 166.57904500122538 
2022-08-05 07:05:40, 166.70480359215418 
2022-08-05 07:05:50, 166.83056218308298 
2022-08-05 07:06:00, 166.95632077401177 
2022-08-05 07:06:10, 167.08104133517702 
2022-08-05 07:06:20, 167.20576189634224 
2022-08-05 07:06:30, 167.33048245750746 
2022-08-05 07:06:40, 167.4552030186727 
2022-08-05 07:06:50, 167.57992357983795 
2022-08-05 07:07:00, 167.70464414100317 
2022-08-05 07:07:10, 167.82842877298248 
2022-08-05 07:07:20, 167.95221340496178 
2022-08-05 07:07:30, 168.0759980369411 
2022-08-05 07:07:40, 168.19978266892036 
2022-08-05 07:07:50, 168.32356730089967 
2022-08-05 07:08:00, 168.44735193287897 
2022-08-05 07:08:10, 168.57031734879365 
2022-08-05 07:08:20, 168.69328276470836 
2022-08-05 07:08:30, 168.81624818062306 
2022-08-05 07:08:40, 168.93921359653774 
2022-08-05 07:08:50, 169.06217901245242 
2022-08-05 07:09:00, 169.18514442836712 
2022-08-05 07:09:10, 169.30741329120815 
2022-08-05 07:09:20, 169.42968215404915 
2022-08-05 07:09:30, 169.55195101689017 
2022-08-05 07:09:40, 169.6742198797312 
2022-08-05 07:09:50, 169.7964887425722 
2022-08-05 07:10:00, 169.91875760541322 
2022-08-05 07:10:10, 170.0404481054736 
2022-08-05 07:10:20, 170.16213860553398 
2022-08-05 07:10:30, 170.28382910559435 
2022-08-05 07:10:40, 170.40551960565472 
2022-08-05 07:10:50, 170.5272101057151 
2022-08-05 07:11:00, 170.64890060577548 
2022-08-05 07:11:10, 170.7701164481598 
2022-08-05 07:11:20, 170.8913322905441 
2022-08-05 07:11:30, 171.01254813292843 
2022-08-05 07:11:40, 171.13376397531272 
2022-08-05 07:11:50, 171.25497981769703 
2022-08-05 07:12:00, 171.37619566008135 
2022-08-05 07:12:10, 171.49701780629073 
2022-08-05 07:12:20, 171.61783995250013 
2022-08-05 07:12:30, 171.73866209870954 
2022-08-05 07:12:40, 171.85948424491892 
2022-08-05 07:12:50, 171.9803063911283 
2022-08-05 07:13:00, 172.1011285373377 
2022-08-05 07:13:10, 172.22160877425654 
2022-08-05 07:13:20, 172.34208901117535 
2022-08-05 07:13:30, 172.46256924809416 
2022-08-05 07:13:40, 172.583049485013 
2022-08-05 07:13:50, 172.70352972193183 
2022-08-05 07:14:00, 172.82400995885064 
2022-08-05 07:14:10, 172.94416599634323 
2022-08-05 07:14:20, 173.06432203383585 
2022-08-05 07:14:30, 173.18447807132844 
2022-08-05 07:14:40, 173.30463410882103 
2022-08-05 07:14:50, 173.42479014631365 
2022-08-05 07:15:00, 173.54494618380625 
2022-08-05 07:15:10, 173.6647587857852 
2022-08-05 07:15:20, 173.78457138776417 
2022-08-05 07:15:30, 173.90438398974317 
2022-08-05 07:15:40, 174.02419659172213 
2022-08-05 07:15:50, 174.1440091937011 
2022-08-05 07:16:00, 174.26382179568006 
2022-08-05 07:16:10, 174.38323550822733 
2022-08-05 07:16:20, 174.50264922077457 
2022-08-05 07:16:30, 174.62206293332184 
2022-08-05 07:16:40, 174.7414766458691 
2022-08-05 07:16:50, 174.86089035841636 
2022-08-05 07:17:00, 174.98030407096363 
2022-08-05 07:17:10, 175.09923314136347 
2022-08-05 07:17:20, 175.2181622117633 
2022-08-05 07:17:30, 175.33709128216316 
2022-08-05 07:17:40, 175.45602035256303 
2022-08-05 07:17:50, 175.57494942296287 
2022-08-05 07:18:00, 175.69387849336272 
2022-08-05 07:18:10, 175.81221804919613 
2022-08-05 07:18:20, 175.93055760502952 
2022-08-05 07:18:30, 176.04889716086294 
2022-08-05 07:18:40, 176.16723671669635 
2022-08-05 07:18:50, 176.28557627252974 
2022-08-05 07:19:00, 176.40391582836315 
2022-08-05 07:19:10, 176.52155606085293 
2022-08-05 07:19:20, 176.6391962933427 
2022-08-05 07:19:30, 176.7568365258325 
2022-08-05 07:19:40, 176.8744767583223 
2022-08-05 07:19:50, 176.99211699081206 
2022-08-05 07:20:00, 177.10975722330184 
2022-08-05 07:20:10, 177.2265967129615 
2022-08-05 07:20:20, 177.34343620262118 
2022-08-05 07:20:30, 177.46027569228085 
2022-08-05 07:20:40, 177.57711518194048 
2022-08-05 07:20:50, 177.69395467160015 
2022-08-05 07:21:00, 177.81079416125982 
2022-08-05 07:21:10, 177.92674872243379 
2022-08-05 07:21:20, 178.04270328360778 
2022-08-05 07:21:30, 178.15865784478174 
2022-08-05 07:21:40, 178.2746124059557 
2022-08-05 07:21:50, 178.3905669671297 
2022-08-05 07:22:00, 178.50652152830367 
2022-08-05 07:22:10, 178.62152692193644 
2022-08-05 07:22:20, 178.73653231556924 
2022-08-05 07:22:30, 178.851537709202 
2022-08-05 07:22:40, 178.96654310283478 
2022-08-05 07:22:50, 179.08154849646758 
2022-08-05 07:23:00, 179.19655389010035 
2022-08-05 07:23:10, 179.31056324977885 
2022-08-05 07:23:20, 179.42457260945733 
2022-08-05 07:23:30, 179.53858196913583 
2022-08-05 07:23:40, 179.65259132881434 
2022-08-05 07:23:50, 179.76660068849282 
2022-08-05 07:24:00, 179.88061004817132 
2022-08-05 07:24:10, 179.9935884932127 
2022-08-05 07:24:20, 180.10656693825413 
2022-08-05 07:24:30, 180.21954538329553 
2022-08-05 07:24:40, 180.33252382833692 
2022-08-05 07:24:50, 180.44550227337834 
2022-08-05 07:25:00, 180.55848071841973 
2022-08-05 07:25:10, 180.67039974538838 
2022-08-05 07:25:20, 180.78231877235703 
2022-08-05 07:25:30, 180.89423779932568 
2022-08-05 07:25:40, 181.00615682629433 
2022-08-05 07:25:50, 181.11807585326298 
2022-08-05 07:26:00, 181.22999488023163 
2022-08-05 07:26:10, 181.34082810619213 
2022-08-05 07:26:20, 181.45166133215264 
2022-08-05 07:26:30, 181.56249455811314 
2022-08-05 07:26:40, 181.67332778407368 
2022-08-05 07:26:50, 181.78416101003418 
2022-08-05 07:27:00, 181.8949942359947 
2022-08-05 07:27:10, 182.00471485951505 
2022-08-05 07:27:20, 182.1144354830354 
2022-08-05 07:27:30, 182.22415610655577 
2022-08-05 07:27:40, 182.33387673007616 
2022-08-05 07:27:50, 182.44359735359652 
2022-08-05 07:28:00, 182.55331797711688 
2022-08-05 07:28:10, 182.66189769869726 
2022-08-05 07:28:20, 182.77047742027764 
2022-08-05 07:28:30, 182.87905714185803 
2022-08-05 07:28:40, 182.98763686343838 
2022-08-05 07:28:50, 183.09621658501877 
2022-08-05 07:29:00, 183.20479630659915 
2022-08-05 07:29:10, 183.3122055137595 
2022-08-05 07:29:20, 183.4196147209198 
2022-08-05 07:29:30, 183.52702392808015 
2022-08-05 07:29:40, 183.6344331352405 
2022-08-05 07:29:50, 183.74184234240082 
2022-08-05 07:30:00, 183.84925154956116 
2022-08-05 07:30:10, 183.9554608323068 
2022-08-05 07:30:20, 184.06167011505244 
2022-08-05 07:30:30, 184.16787939779806 
2022-08-05 07:30:40, 184.2740886805437 
2022-08-05 07:30:50, 184.38029796328937 
2022-08-05 07:31:00, 184.486507246035 
2022-08-05 07:31:10, 184.59149020283127 
2022-08-05 07:31:20, 184.69647315962752 
2022-08-05 07:31:30, 184.80145611642376 
2022-08-05 07:31:40, 184.90643907322004 
2022-08-05 07:31:50, 185.01142203001632 
2022-08-05 07:32:00, 185.11640498681257 
2022-08-05 07:32:10, 185.22014170251256 
2022-08-05 07:32:20, 185.32387841821256 
2022-08-05 07:32:30, 185.42761513391258 
2022-08-05 07:32:40, 185.53135184961258 
2022-08-05 07:32:50, 185.63508856531257 
2022-08-05 07:33:00, 185.73882528101257 
2022-08-05 07:33:10, 185.8413052494639 
2022-08-05 07:33:20, 185.9437852179152 
2022-08-05 07:33:30, 186.04626518636655 
2022-08-05 07:33:40, 186.14874515481787 
2022-08-05 07:33:50, 186.2512251232692 
2022-08-05 07:34:00, 186.3537050917205 
2022-08-05 07:34:10, 186.4549283086915 
2022-08-05 07:34:20, 186.5561515256625 
2022-08-05 07:34:30, 186.65737474263352 
2022-08-05 07:34:40, 186.75859795960451 
2022-08-05 07:34:50, 186.8598211765755 
2022-08-05 07:35:00, 186.9610443935465 
2022-08-05 07:35:10, 187.06102006892846 
2022-08-05 07:35:20, 187.1609957443104 
2022-08-05 07:35:30, 187.2609714196924 
2022-08-05 07:35:40, 187.36094709507435 
2022-08-05 07:35:50, 187.4609227704563 
2022-08-05 07:36:00, 187.56089844583826 
2022-08-05 07:36:10, 187.65964190157473 
2022-08-05 07:36:20, 187.7583853573112 
2022-08-05 07:36:30, 187.85712881304767 
2022-08-05 07:36:40, 187.95587226878416 
2022-08-05 07:36:50, 188.05461572452063 
2022-08-05 07:37:00, 188.1533591802571 
2022-08-05 07:37:10, 188.25088833258863 
2022-08-05 07:37:20, 188.34841748492016 
2022-08-05 07:37:30, 188.44594663725167 
2022-08-05 07:37:40, 188.5434757895832 
2022-08-05 07:37:50, 188.64100494191473 
2022-08-05 07:38:00, 188.73853409424626 
2022-08-05 07:38:10, 188.8348670010211 
2022-08-05 07:38:20, 188.93119990779596 
2022-08-05 07:38:30, 189.0275328145708 
2022-08-05 07:38:40, 189.12386572134568 
2022-08-05 07:38:50, 189.22019862812053 
2022-08-05 07:39:00, 189.31653153489538 
2022-08-05 07:39:10, 189.4116859104975 
2022-08-05 07:39:20, 189.50684028609965 
2022-08-05 07:39:30, 189.60199466170178 
2022-08-05 07:39:40, 189.69714903730392 
2022-08-05 07:39:50, 189.79230341290605 
2022-08-05 07:40:00, 189.8874577885082 
2022-08-05 07:40:10, 189.9814526863724 
2022-08-05 07:40:20, 190.0754475842366 
2022-08-05 07:40:30, 190.1694424821008 
2022-08-05 07:40:40, 190.26343737996498 
2022-08-05 07:40:50, 190.3574322778292 
2022-08-05 07:41:00, 190.4514271756934 
2022-08-05 07:41:10, 190.54428671125999 
2022-08-05 07:41:20, 190.63714624682657 
2022-08-05 07:41:30, 190.73000578239316 
2022-08-05 07:41:40, 190.82286531795975 
2022-08-05 07:41:50, 190.91572485352634 
2022-08-05 07:42:00, 191.00858438909293 
2022-08-05 07:42:10, 191.10034342708437 
2022-08-05 07:42:20, 191.1921024650758 
2022-08-05 07:42:30, 191.28386150306721 
2022-08-05 07:42:40, 191.37562054105865 
2022-08-05 07:42:50, 191.4673795790501 
2022-08-05 07:43:00, 191.55913861704153 
2022-08-05 07:43:10, 191.64985027758092 
2022-08-05 07:43:20, 191.74056193812032 
2022-08-05 07:43:30, 191.83127359865972 
2022-08-05 07:43:40, 191.92198525919912 
2022-08-05 07:43:50, 192.01269691973852 
2022-08-05 07:44:00, 192.10340858027791 
2022-08-05 07:44:10, 192.19315273673035 
2022-08-05 07:44:20, 192.2828968931828 
2022-08-05 07:44:30, 192.37264104963526 
2022-08-05 07:44:40, 192.4623852060877 
2022-08-05 07:44:50, 192.55212936254014 
2022-08-05 07:45:00, 192.64187351899258 
2022-08-05 07:45:10, 192.73076424737866 
2022-08-05 07:45:20, 192.8196549757647 
2022-08-05 07:45:30, 192.90854570415078 
2022-08-05 07:45:40, 192.99743643253686 
2022-08-05 07:45:50, 193.0863271609229 
2022-08-05 07:46:00, 193.17521788930898 
2022-08-05 07:46:10, 193.2634068178549 
2022-08-05 07:46:20, 193.35159574640082 
2022-08-05 07:46:30, 193.43978467494674 
2022-08-05 07:46:40, 193.52797360349265 
2022-08-05 07:46:50, 193.61616253203857 
2022-08-05 07:47:00, 193.7043514605845 
2022-08-05 07:47:10, 193.7920240523617 
2022-08-05 07:47:20, 193.8796966441389 
2022-08-05 07:47:30, 193.96736923591612 
2022-08-05 07:47:40, 194.05504182769334 
2022-08-05 07:47:50, 194.14271441947054 
2022-08-05 07:48:00, 194.23038701124776 
2022-08-05 07:48:10, 194.31775040132246 
2022-08-05 07:48:20, 194.40511379139718 
2022-08-05 07:48:30, 194.49247718147188 
2022-08-05 07:48:40, 194.57984057154658 
2022-08-05 07:48:50, 194.6672039616213 
2022-08-05 07:49:00, 194.754567351696 
2022-08-05 07:49:10, 194.84183103896575 
2022-08-05 07:49:20, 194.92909472623552 
2022-08-05 07:49:30, 195.01635841350526 
2022-08-05 07:49:40, 195.103622100775 
2022-08-05 07:49:50, 195.19088578804477 
2022-08-05 07:50:00, 195.2781494753145 
2022-08-05 07:50:10, 195.36550284648044 
2022-08-05 07:50:20, 195.45285621764637 
2022-08-05 07:50:30, 195.54020958881233 
2022-08-05 07:50:40, 195.62756295997826 
2022-08-05 07:50:50, 195.7149163311442 
2022-08-05 07:51:00, 195.80226970231013 
2022-08-05 07:51:10, 195.88986180514746 
2022-08-05 07:51:20, 195.9774539079848 
2022-08-05 07:51:30, 196.06504601082213 
2022-08-05 07:51:40, 196.1526381136595 
2022-08-05 07:51:50, 196.24023021649683 
2022-08-05 07:52:00, 196.32782231933416 
2022-08-05 07:52:10, 196.41574879073903 
2022-08-05 07:52:20, 196.5036752621439 
2022-08-05 07:52:30, 196.59160173354877 
2022-08-05 07:52:40, 196.67952820495367 
2022-08-05 07:52:50, 196.76745467635854 
2022-08-05 07:53:00, 196.8553811477634 
2022-08-05 07:53:10, 196.94368095811421 
2022-08-05 07:53:20, 197.03198076846505 
2022-08-05 07:53:30, 197.12028057881585 
2022-08-05 07:53:40, 197.20858038916666 
2022-08-05 07:53:50, 197.2968801995175 
2022-08-05 07:54:00, 197.3851800098683 
2022-08-05 07:54:10, 197.4738417076867 
2022-08-05 07:54:20, 197.56250340550505 
2022-08-05 07:54:30, 197.65116510332345 
2022-08-05 07:54:40, 197.73982680114185 
2022-08-05 07:54:50, 197.8284884989602 
2022-08-05 07:55:00, 197.9171501967786 
2022-08-05 07:55:10, 198.00612479589765 
2022-08-05 07:55:20, 198.09509939501672 
2022-08-05 07:55:30, 198.18407399413576 
2022-08-05 07:55:40, 198.2730485932548 
2022-08-05 07:55:50, 198.36202319237387 
2022-08-05 07:56:00, 198.4509977914929 
2022-08-05 07:56:10, 198.54021410482744 
2022-08-05 07:56:20, 198.629430418162 
2022-08-05 07:56:30, 198.71864673149656 
2022-08-05 07:56:40, 198.8078630448311 
2022-08-05 07:56:50, 198.89707935816566 
2022-08-05 07:57:00, 198.9862956715002 
2022-08-05 07:57:10, 199.0756739624488 
2022-08-05 07:57:20, 199.16505225339742 
2022-08-05 07:57:30, 199.25443054434606 
2022-08-05 07:57:40, 199.34380883529468 
2022-08-05 07:57:50, 199.4331871262433 
2022-08-05 07:58:00, 199.5225654171919 
2022-08-05 07:58:10, 199.61202649001723 
2022-08-05 07:58:20, 199.70148756284254 
2022-08-05 07:58:30, 199.79094863566786 
2022-08-05 07:58:40, 199.88040970849315 
2022-08-05 07:58:50, 199.96987078131846 
2022-08-05 07:59:00, 200.05933185414378 
2022-08-05 07:59:10, 200.14880063993107 
2022-08-05 07:59:20, 200.23826942571833 
2022-08-05 07:59:30, 200.32773821150562 
2022-08-05 07:59:40, 200.4172069972929 
2022-08-05 07:59:50, 200.50667578308017 
2022-08-05 08:00:00, 200.59614456886746 
2022-08-05 08:00:10, 200.68554919504285 
2022-08-05 08:00:20, 200.77495382121828 
2022-08-05 08:00:30, 200.86435844739367 
2022-08-05 08:00:40, 200.95376307356906 
2022-08-05 08:00:50, 201.0431676997445 
2022-08-05 08:01:00, 201.13257232591988 
2022-08-05 08:01:10, 201.22184090036723 
2022-08-05 08:01:20, 201.3111094748146 
2022-08-05 08:01:30, 201.40037804926195 
2022-08-05 08:01:40, 201.4896466237093 
2022-08-05 08:01:50, 201.57891519815666 
2022-08-05 08:02:00, 201.668183772604 
2022-08-05 08:02:10, 201.7572413071341 
2022-08-05 08:02:20, 201.84629884166418 
2022-08-05 08:02:30, 201.93535637619428 
2022-08-05 08:02:40, 202.02441391072438 
2022-08-05 08:02:50, 202.11347144525445 
2022-08-05 08:03:00, 202.20252897978455 
2022-08-05 08:03:10, 202.29129616990394 
2022-08-05 08:03:20, 202.3800633600233 
2022-08-05 08:03:30, 202.46883055014268 
2022-08-05 08:03:40, 202.55759774026208 
2022-08-05 08:03:50, 202.64636493038148 
2022-08-05 08:04:00, 202.73513212050085 
2022-08-05 08:04:10, 202.82352659293923 
2022-08-05 08:04:20, 202.9119210653776 
2022-08-05 08:04:30, 203.000315537816 
2022-08-05 08:04:40, 203.0887100102544 
2022-08-05 08:04:50, 203.17710448269278 
2022-08-05 08:05:00, 203.26549895513116 
2022-08-05 08:05:10, 203.35343859531076 
2022-08-05 08:05:20, 203.4413782354904 
2022-08-05 08:05:30, 203.52931787567002 
2022-08-05 08:05:40, 203.61725751584962 
2022-08-05 08:05:50, 203.70519715602921 
2022-08-05 08:06:00, 203.79313679620884 
2022-08-05 08:06:10, 203.88054413991225 
2022-08-05 08:06:20, 203.96795148361565 
2022-08-05 08:06:30, 204.05535882731905 
2022-08-05 08:06:40, 204.14276617102246 
2022-08-05 08:06:50, 204.23017351472586 
2022-08-05 08:07:00, 204.31758085842927 
2022-08-05 08:07:10, 204.4043873204346 
2022-08-05 08:07:20, 204.49119378243992 
2022-08-05 08:07:30, 204.57800024444526 
2022-08-05 08:07:40, 204.6648067064506 
2022-08-05 08:07:50, 204.75161316845592 
2022-08-05 08:08:00, 204.83841963046126 
2022-08-05 08:08:10, 204.92456850433052 
2022-08-05 08:08:20, 205.0107173781998 
2022-08-05 08:08:30, 205.09686625206905 
2022-08-05 08:08:40, 205.18301512593834 
2022-08-05 08:08:50, 205.2691639998076 
2022-08-05 08:09:00, 205.35531287367687 
2022-08-05 08:09:10, 205.44076048651755 
2022-08-05 08:09:20, 205.5262080993582 
2022-08-05 08:09:30, 205.61165571219885 
2022-08-05 08:09:40, 205.69710332503954 
2022-08-05 08:09:50, 205.7825509378802 
2022-08-05 08:10:00, 205.86799855072087 
2022-08-05 08:10:10, 205.9527135251381 
2022-08-05 08:10:20, 206.03742849955538 
2022-08-05 08:10:30, 206.1221434739726 
2022-08-05 08:10:40, 206.20685844838985 
2022-08-05 08:10:50, 206.29157342280712 
2022-08-05 08:11:00, 206.37628839722436 
2022-08-05 08:11:10, 206.46024941973363 
2022-08-05 08:11:20, 206.5442104422429 
2022-08-05 08:11:30, 206.62817146475214 
2022-08-05 08:11:40, 206.7121324872614 
2022-08-05 08:11:50, 206.79609350977069 
2022-08-05 08:12:00, 206.88005453227996 
2022-08-05 08:12:10, 206.9632471860579 
2022-08-05 08:12:20, 207.04643983983587 
2022-08-05 08:12:30, 207.12963249361383 
2022-08-05 08:12:40, 207.2128251473918 
2022-08-05 08:12:50, 207.29601780116977 
2022-08-05 08:13:00, 207.37921045494772 
2022-08-05 08:13:10, 207.4616235919378 
2022-08-05 08:13:20, 207.54403672892792 
2022-08-05 08:13:30, 207.626449865918 
2022-08-05 08:13:40, 207.7088630029081 
2022-08-05 08:13:50, 207.7912761398982 
2022-08-05 08:14:00, 207.87368927688829 
2022-08-05 08:14:10, 207.9553112933632 
2022-08-05 08:14:20, 208.0369333098381 
2022-08-05 08:14:30, 208.11855532631304 
2022-08-05 08:14:40, 208.20017734278795 
2022-08-05 08:14:50, 208.28179935926286 
2022-08-05 08:15:00, 208.36342137573777 
2022-08-05 08:15:10, 208.44423677177411 
2022-08-05 08:15:20, 208.52505216781043 
2022-08-05 08:15:30, 208.60586756384674 
2022-08-05 08:15:40, 208.6866829598831 
2022-08-05 08:15:50, 208.7674983559194 
2022-08-05 08:16:00, 208.84831375195574 
2022-08-05 08:16:10, 208.92830043172512 
2022-08-05 08:16:20, 209.0082871114945 
2022-08-05 08:16:30, 209.08827379126387 
2022-08-05 08:16:40, 209.16826047103325 
2022-08-05 08:16:50, 209.24824715080263 
2022-08-05 08:17:00, 209.328233830572 
2022-08-05 08:17:10, 209.40736153998594 
2022-08-05 08:17:20, 209.48648924939988 
2022-08-05 08:17:30, 209.56561695881385 
2022-08-05 08:17:40, 209.6447446682278 
2022-08-05 08:17:50, 209.72387237764173 
2022-08-05 08:18:00, 209.80300008705566 
2022-08-05 08:18:10, 209.88123011735627 
2022-08-05 08:18:20, 209.95946014765684 
2022-08-05 08:18:30, 210.03769017795744 
2022-08-05 08:18:40, 210.11592020825802 
2022-08-05 08:18:50, 210.19415023855862 
2022-08-05 08:19:00, 210.2723802688592 
2022-08-05 08:19:10, 210.34966625365007 
2022-08-05 08:19:20, 210.42695223844095 
2022-08-05 08:19:30, 210.50423822323182 
2022-08-05 08:19:40, 210.58152420802273 
2022-08-05 08:19:50, 210.6588101928136 
2022-08-05 08:20:00, 210.73609617760448 
2022-08-05 08:20:10, 210.81238571890728 
2022-08-05 08:20:20, 210.88867526021008 
2022-08-05 08:20:30, 210.96496480151288 
2022-08-05 08:20:40, 211.04125434281568 
2022-08-05 08:20:50, 211.11754388411848 
2022-08-05 08:21:00, 211.19383342542127 
2022-08-05 08:21:10, 211.26907042381927 
2022-08-05 08:21:20, 211.34430742221727 
2022-08-05 08:21:30, 211.41954442061527 
2022-08-05 08:21:40, 211.49478141901326 
2022-08-05 08:21:50, 211.57001841741126 
2022-08-05 08:22:00, 211.64525541580926 
2022-08-05 08:22:10, 211.7193830900273 
2022-08-05 08:22:20, 211.7935107642453 
2022-08-05 08:22:30, 211.86763843846333 
2022-08-05 08:22:40, 211.94176611268136 
2022-08-05 08:22:50, 212.01589378689937 
2022-08-05 08:23:00, 212.0900214611174 
2022-08-05 08:23:10, 212.16298584707945 
2022-08-05 08:23:20, 212.2359502330415 
2022-08-05 08:23:30, 212.3089146190036 
2022-08-05 08:23:40, 212.38187900496564 
2022-08-05 08:23:50, 212.4548433909277 
2022-08-05 08:24:00, 212.52780777688974 
2022-08-05 08:24:10, 212.59956103683925 
2022-08-05 08:24:20, 212.67131429678875 
2022-08-05 08:24:30, 212.74306755673825 
2022-08-05 08:24:40, 212.81482081668773 
2022-08-05 08:24:50, 212.88657407663723 
2022-08-05 08:25:00, 212.95832733658673 
2022-08-05 08:25:10, 213.02882988407134 
2022-08-05 08:25:20, 213.09933243155592 
2022-08-05 08:25:30, 213.16983497904053 
2022-08-05 08:25:40, 213.24033752652514 
2022-08-05 08:25:50, 213.31084007400972 
2022-08-05 08:26:00, 213.38134262149433 
2022-08-05 08:26:10, 213.45056329943196 
2022-08-05 08:26:20, 213.51978397736957 
2022-08-05 08:26:30, 213.58900465530718 
2022-08-05 08:26:40, 213.65822533324481 
2022-08-05 08:26:50, 213.72744601118245 
2022-08-05 08:27:00, 213.79666668912006 
2022-08-05 08:27:10, 213.86458105371057 
2022-08-05 08:27:20, 213.9324954183011 
2022-08-05 08:27:30, 214.0004097828916 
2022-08-05 08:27:40, 214.06832414748212 
2022-08-05 08:27:50, 214.13623851207265 
2022-08-05 08:28:00, 214.20415287666316 
2022-08-05 08:28:10, 214.27074056586247 
2022-08-05 08:28:20, 214.3373282550618 
2022-08-05 08:28:30, 214.40391594426112 
2022-08-05 08:28:40, 214.47050363346042 
2022-08-05 08:28:50, 214.53709132265976 
2022-08-05 08:29:00, 214.60367901185907 
2022-08-05 08:29:10, 214.66892156408252 
2022-08-05 08:29:20, 214.73416411630598 
2022-08-05 08:29:30, 214.79940666852946 
2022-08-05 08:29:40, 214.8646492207529 
2022-08-05 08:29:50, 214.92989177297636 
2022-08-05 08:30:00, 214.9951343251998 
2022-08-05 08:30:10, 215.0590143458611 
2022-08-05 08:30:20, 215.1228943665224 
2022-08-05 08:30:30, 215.18677438718368 
2022-08-05 08:30:40, 215.25065440784493 
2022-08-05 08:30:50, 215.31453442850622 
2022-08-05 08:31:00, 215.3784144491675 
2022-08-05 08:31:10, 215.44091599704473 
2022-08-05 08:31:20, 215.50341754492197 
2022-08-05 08:31:30, 215.56591909279922 
2022-08-05 08:31:40, 215.62842064067644 
2022-08-05 08:31:50, 215.69092218855366 
2022-08-05 08:32:00, 215.7534237364309 
2022-08-05 08:32:10, 215.81453294260484 
2022-08-05 08:32:20, 215.87564214877878 
2022-08-05 08:32:30, 215.93675135495272 
2022-08-05 08:32:40, 215.99786056112663 
2022-08-05 08:32:50, 216.05896976730057 
2022-08-05 08:33:00, 216.1200789734745 
2022-08-05 08:33:10, 216.17978382929743 
2022-08-05 08:33:20, 216.23948868512036 
2022-08-05 08:33:30, 216.2991935409433 
2022-08-05 08:33:40, 216.35889839676622 
2022-08-05 08:33:50, 216.41860325258915 
2022-08-05 08:34:00, 216.47830810841208 
2022-08-05 08:34:10, 216.53659709385926 
2022-08-05 08:34:20, 216.5948860793064 
2022-08-05 08:34:30, 216.65317506475358 
2022-08-05 08:34:40, 216.71146405020076 
2022-08-05 08:34:50, 216.7697530356479 
2022-08-05 08:35:00, 216.8280420210951 
2022-08-05 08:35:10, 216.88490219561132 
2022-08-05 08:35:20, 216.94176237012755 
2022-08-05 08:35:30, 216.9986225446438 
2022-08-05 08:35:40, 217.05548271916004 
2022-08-05 08:35:50, 217.11234289367627 
2022-08-05 08:36:00, 217.1692030681925 
2022-08-05 08:36:10, 217.22461866675425 
2022-08-05 08:36:20, 217.280034265316 
2022-08-05 08:36:30, 217.33544986387778 
2022-08-05 08:36:40, 217.39086546243954 
2022-08-05 08:36:50, 217.4462810610013 
2022-08-05 08:37:00, 217.50169665956304 
2022-08-05 08:37:10, 217.55564883655083 
2022-08-05 08:37:20, 217.60960101353862 
2022-08-05 08:37:30, 217.6635531905264 
2022-08-05 08:37:40, 217.71750536751418 
2022-08-05 08:37:50, 217.77145754450197 
2022-08-05 08:38:00, 217.82540972148976 
2022-08-05 08:38:10, 217.87787724756004 
2022-08-05 08:38:20, 217.9303447736303 
2022-08-05 08:38:30, 217.98281229970058 
2022-08-05 08:38:40, 218.03527982577089 
2022-08-05 08:38:50, 218.08774735184116 
2022-08-05 08:39:00, 218.14021487791143 
2022-08-05 08:39:10, 218.1911750232153 
2022-08-05 08:39:20, 218.24213516851916 
2022-08-05 08:39:30, 218.29309531382302 
2022-08-05 08:39:40, 218.34405545912688 
2022-08-05 08:39:50, 218.39501560443074 
2022-08-05 08:40:00, 218.4459757497346 
2022-08-05 08:40:10, 218.49540470417332 
2022-08-05 08:40:20, 218.54483365861202 
2022-08-05 08:40:30, 218.59426261305074 
2022-08-05 08:40:40, 218.64369156748947 
2022-08-05 08:40:50, 218.69312052192817 
2022-08-05 08:41:00, 218.7425494763669 
2022-08-05 08:41:10, 218.7904222860069 
2022-08-05 08:41:20, 218.8382950956469 
2022-08-05 08:41:30, 218.88616790528692 
2022-08-05 08:41:40, 218.93404071492697 
2022-08-05 08:41:50, 218.98191352456698 
2022-08-05 08:42:00, 219.029786334207 
2022-08-05 08:42:10, 219.07607688829776 
2022-08-05 08:42:20, 219.12236744238854 
2022-08-05 08:42:30, 219.16865799647934 
2022-08-05 08:42:40, 219.2149485505701 
2022-08-05 08:42:50, 219.2612391046609 
2022-08-05 08:43:00, 219.30752965875166 
